,date,factor
196,2020-10-28,0.0036770518642708083
197,2020-10-29,0.0019500577264945917
198,2020-10-30,-4.3028688034851825e-05
199,2020-11-02,-0.002623903428371932
200,2020-11-03,-0.02983521408351386
201,2020-11-04,0.0008190527776079648
202,2020-11-05,0.020957792235059003
203,2020-11-06,-0.002734604066539248
204,2020-11-09,0.01931052003519973
205,2020-11-10,-0.01244986577501983
206,2020-11-11,0.023649887318448748
207,2020-11-12,-0.012359590534686049
208,2020-11-13,-0.015368201326426245
209,2020-11-16,0.0025006503414690684
210,2020-11-17,0.0001518883706967955
211,2020-11-18,0.010330783196215165
212,2020-11-19,-0.009563535847746607
213,2020-11-20,0.003900114361833573
214,2020-11-23,0.004615912907116382
215,2020-11-24,0.0061055921310959604
216,2020-11-25,0.004288252390699299
217,2020-11-26,0.0002039767275920923
218,2020-11-27,-0.015804196119997727
219,2020-11-30,-0.006421733444591737
220,2020-12-01,-0.0010835045784993724
221,2020-12-02,-0.004554423858847301
222,2020-12-03,0.013529755308152147
223,2020-12-04,0.0023299104080845012
224,2020-12-07,-0.0030744885235360897
225,2020-12-08,0.004188477798143353
226,2020-12-09,-0.003148597270566711
227,2020-12-10,-0.0005997965593973476
228,2020-12-11,-0.020734673104621848
229,2020-12-14,0.0004882880496772657
230,2020-12-15,-0.01761103507343975
231,2020-12-16,0.010646574226520045
232,2020-12-17,0.0015841274922809845
233,2020-12-18,-0.010989606607514801
234,2020-12-21,0.008777162354430601
235,2020-12-22,-0.0029580142151264255
236,2020-12-23,0.013482236511038082
237,2020-12-24,-0.019913659297092323
238,2020-12-25,0.0081883318673448
239,2020-12-28,-0.01904768427217185
240,2020-12-29,0.01024080996285548
241,2020-12-30,-0.008994289307956649
242,2020-12-31,-0.004728437084118298
243,2021-01-04,0.006060891984450478
244,2021-01-05,0.0149152818905538
245,2021-01-06,0.019781131294163146
246,2021-01-07,-0.0012643495596993404
247,2021-01-08,-0.013374307097230087
248,2021-01-11,-0.023757075455367982
249,2021-01-12,-0.0020147172278299763
250,2021-01-13,-0.023630942716589942
251,2021-01-14,0.011613036793402642
252,2021-01-15,-0.013898123048823763
253,2021-01-18,-0.0007049945938106816
254,2021-01-19,0.009780560539317307
255,2021-01-20,0.017053906390216866
256,2021-01-21,-0.00039164861232166004
257,2021-01-22,0.0053940827608229824
258,2021-01-25,0.007543947386386307
259,2021-01-26,-0.00915227616836134
260,2021-01-27,-0.012769619044769698
261,2021-01-28,-0.013217460794653135
262,2021-01-29,0.0013702715709289492
263,2021-02-01,-0.015832902415285233
264,2021-02-02,-0.015493787952022942
265,2021-02-03,0.0060654396875392536
266,2021-02-04,0.007863237406990464
267,2021-02-05,-0.016464427310246776
268,2021-02-08,-0.02074171009557446
269,2021-02-09,-0.016668487484967187
270,2021-02-10,0.002973113169939978
271,2021-02-18,0.020805313061647013
272,2021-02-19,0.005683396210590885
273,2021-02-22,0.023417056235393474
274,2021-02-23,0.02488071164004957
275,2021-02-24,0.00760075779969327
276,2021-02-25,-0.006781381830389677
277,2021-02-26,-0.003323142961045633
278,2021-03-01,-0.007558387420173673
279,2021-03-02,-0.004716708055147123
280,2021-03-03,0.025822168465067463
281,2021-03-04,-0.006690859812163552
282,2021-03-05,0.014792155008002794
283,2021-03-08,-0.011579925233640154
284,2021-03-09,0.0060300749960795486
285,2021-03-10,-0.014953122546538467
286,2021-03-11,-0.027842108762570206
287,2021-03-12,-0.010045755937250433
288,2021-03-15,0.023386242554446213
289,2021-03-16,0.0015263082212442214
290,2021-03-17,-0.0006663735441758689
291,2021-03-18,0.011831820543457994
292,2021-03-19,0.00408581847430689
293,2021-03-22,0.0011057657090081108
294,2021-03-23,-0.005478169558028156
295,2021-03-24,0.01940551439510152
296,2021-03-25,-0.013525781208167942
297,2021-03-26,-0.010487242711404221
298,2021-03-29,-0.003434728724631242
299,2021-03-30,0.014969200784220149
300,2021-03-31,0.0030182266497664756
301,2021-04-01,-0.007411538382553928
302,2021-04-02,0.002174544856391236
303,2021-04-06,0.002592095623858981
304,2021-04-07,0.001728145466641351
305,2021-04-08,0.012211121200929043
306,2021-04-09,0.0030733897262269494
307,2021-04-12,-0.006474919338652185
308,2021-04-13,0.0019883809321132873
309,2021-04-14,-0.01603175233734433
310,2021-04-15,-0.006032265018729888
311,2021-04-16,0.013288854429738706
312,2021-04-19,-0.003987235328324346
313,2021-04-20,0.014787646824757417
314,2021-04-21,0.013368104868499486
315,2021-04-22,-0.0035301112552996727
316,2021-04-23,-0.0025595710604893185
317,2021-04-26,0.004448296182685496
318,2021-04-27,-0.008326037373452166
319,2021-04-28,-0.0016719289762043843
320,2021-04-29,-0.004733890077238456
321,2021-04-30,0.004327629290493462
322,2021-05-06,-0.005051963371755619
323,2021-05-07,-0.003531589151675618
324,2021-05-10,0.007530387940519745
325,2021-05-11,-0.008352438801095374
326,2021-05-12,0.007596216317217852
327,2021-05-13,0.0013872038259457042
328,2021-05-14,0.01265411628516766
329,2021-05-17,-0.006544752839781509
330,2021-05-18,0.012340017320415342
331,2021-05-19,-0.009073343999858707
332,2021-05-20,0.007121140200224474
333,2021-05-21,-0.0001400504333410879
334,2021-05-24,-0.003347665699582336
335,2021-05-25,0.0029586849215483824
336,2021-05-26,0.007385680163523034
337,2021-05-27,0.007143312793276735
338,2021-05-28,0.005356335420673375
339,2021-05-31,0.008332040811167118
340,2021-06-01,-0.002695687845839956
341,2021-06-02,0.015362394319780037
342,2021-06-03,0.0049567527107221565
343,2021-06-04,-0.011305499223908555
344,2021-06-07,0.0007558159580529633
345,2021-06-08,0.003968776381102046
346,2021-06-09,0.009806297965631927
347,2021-06-10,-0.004889859583451894
348,2021-06-11,0.0024815782617384485
349,2021-06-15,0.007979327450502893
350,2021-06-16,-0.007353730712067019
351,2021-06-17,-0.005557153787124847
352,2021-06-18,-0.017451441072845242
353,2021-06-21,0.010684969628542262
354,2021-06-22,0.010837583274321716
355,2021-06-23,0.014379249622436419
356,2021-06-24,0.00502637150724361
357,2021-06-25,0.0051519370147481425
358,2021-06-28,-0.009548116665246908
359,2021-06-29,0.002938144448847879
360,2021-06-30,0.009177254421629755
361,2021-07-01,-0.008165382832258317
362,2021-07-02,0.009888968101881446
363,2021-07-05,-0.017764118394689277
364,2021-07-06,-0.001341856628107152
365,2021-07-07,0.016831727831753795
366,2021-07-08,-0.00025924370524421647
367,2021-07-09,0.010561051966055501
368,2021-07-12,-0.0013281090280816699
369,2021-07-13,0.009042907090238472
370,2021-07-14,0.017289368416966155
371,2021-07-15,0.009197020063691497
372,2021-07-16,-0.009122085693064719
373,2021-07-19,-0.004894970506136076
374,2021-07-20,0.0011562517905616687
375,2021-07-21,-0.0022638314121277148
376,2021-07-22,0.005647860022319762
377,2021-07-23,0.01792408336724982
378,2021-07-26,0.008638275267450979
379,2021-07-27,-0.008852577316476484
380,2021-07-28,-0.011431883692262446
381,2021-07-29,-0.026541591412636123
382,2021-07-30,-0.02688438186680031
383,2021-08-02,0.03440151612564435
384,2021-08-03,0.010657830790325562
385,2021-08-04,0.01979250821712597
386,2021-08-05,-0.009653497276486789
387,2021-08-06,0.018584888604269878
388,2021-08-09,-0.005022110867985319
389,2021-08-10,0.005613810569650823
390,2021-08-11,0.00484007818660892
391,2021-08-12,0.006358424810530394
392,2021-08-13,0.009884110447609729
393,2021-08-16,0.007009294666300292
394,2021-08-17,0.003202119459555064
395,2021-08-18,-0.006155928446910153
396,2021-08-19,-0.026740601116047813
397,2021-08-20,0.005081504535722203
398,2021-08-23,0.00229730065066569
399,2021-08-24,0.0009053504201403939
400,2021-08-25,0.024175763896906233
401,2021-08-26,0.008022229337219855
402,2021-08-27,0.007318840056045772
403,2021-08-30,-0.004651055262549164
404,2021-08-31,0.0018820540541302222
405,2021-09-01,0.005386898285799191
406,2021-09-02,0.0017873948934177264
407,2021-09-03,-0.012144169898197887
408,2021-09-06,0.01289001837548831
409,2021-09-07,-0.0011010592718356804
410,2021-09-08,0.006096566682746385
411,2021-09-09,0.01429988973602292
412,2021-09-10,0.008228410477714831
413,2021-09-13,0.002454599774527111
414,2021-09-14,0.001025226599891127
415,2021-09-15,0.005460830242455472
416,2021-09-16,-0.0025509439039090864
417,2021-09-17,0.007440833044103812
418,2021-09-22,-0.01374011718214696
419,2021-09-23,-0.004374540995446097
420,2021-09-24,0.003725207665821628
421,2021-09-27,0.0015450464099107108
422,2021-09-28,-0.015123768778261493
423,2021-09-29,-0.034130207834710546
424,2021-09-30,-0.004734399954321233
425,2021-10-08,-0.03765335889900889
426,2021-10-11,0.02367000369918948
427,2021-10-12,0.008604466667089028
428,2021-10-13,-0.004074876814883055
429,2021-10-14,-0.021940974925447776
430,2021-10-15,0.002593493449086992
431,2021-10-18,0.008701503142084732
432,2021-10-19,-0.0037494769047459187
433,2021-10-20,0.01347605170644428
434,2021-10-21,0.007948815592715874
435,2021-10-22,0.0050486753254563865
436,2021-10-25,-0.001766146935670676
437,2021-10-26,-0.010256501360625947
438,2021-10-27,0.010495408528155892
439,2021-10-28,-0.0014418335566421803
440,2021-10-29,-0.009356071163958646
441,2021-11-01,-0.023435540426609336
442,2021-11-02,0.012799333164856819
443,2021-11-03,0.013057236555697571
444,2021-11-04,-0.011012891876768904
445,2021-11-05,0.0020336969686560735
446,2021-11-08,0.012796116368651411
447,2021-11-09,-0.009134658462667034
448,2021-11-10,0.006627874495020336
449,2021-11-11,0.013117923566950296
450,2021-11-12,0.004440010944144035
451,2021-11-15,0.006511312853765716
452,2021-11-16,0.01156675356960335
453,2021-11-17,0.0022284779601342564
454,2021-11-18,-0.007804022062540383
455,2021-11-19,0.01383365020159566
456,2021-11-22,0.001324460611995093
457,2021-11-23,0.007654899291171802
458,2021-11-24,0.011896304778943545
459,2021-11-25,0.003021449402581311
460,2021-11-26,0.0008290584858734462
461,2021-11-29,-0.0005675831788529706
462,2021-11-30,0.0017997208616868932
463,2021-12-01,0.005038450008937545
464,2021-12-02,0.00661523032439959
465,2021-12-03,0.004437235835942133
466,2021-12-06,-0.006487229628065805
467,2021-12-07,0.002101775312793208
468,2021-12-08,-0.009360886278029668
469,2021-12-09,-0.013777960186178717
470,2021-12-10,0.008071092342396113
471,2021-12-13,0.0007910170704583663
472,2021-12-14,0.004111567351449352
473,2021-12-15,0.0051513220074159705
474,2021-12-16,0.0036817160044808617
475,2021-12-17,0.0017426363158694613
476,2021-12-20,0.005436847623053964
477,2021-12-21,-0.003973098799393782
478,2021-12-22,-0.010122966642210685
479,2021-12-23,0.006347799668221299
480,2021-12-24,0.0056303952514387134
481,2021-12-27,0.00155305191096744
482,2021-12-28,-0.01099928235082892
483,2021-12-29,-0.0009212803258478175
484,2021-12-30,0.004750999967100711
485,2021-12-31,0.0007930311369133136
486,2022-01-04,0.005767661636088661
487,2022-01-05,0.005867046635048112
488,2022-01-06,0.0050752130046181065
489,2022-01-07,-0.00968825964599418
490,2022-01-10,0.003750145363754953
491,2022-01-11,-0.011706382478527289
492,2022-01-12,0.0014818315418168027
493,2022-01-13,-0.00487185079820307
494,2022-01-14,0.008320192422992534
495,2022-01-17,-0.004883133012228313
496,2022-01-18,-2.6264710392354118e-05
497,2022-01-19,0.01056423352311242
498,2022-01-20,-0.004416907157928307
499,2022-01-21,-0.00310027531882362
500,2022-01-24,-0.018048281305906855
501,2022-01-25,-0.015681912226192196
502,2022-01-26,-0.0029130447456111597
503,2022-01-27,-0.03750992326085978
504,2022-01-28,-0.0007952511969797627
505,2022-02-07,-0.03027182667561057
506,2022-02-08,0.0064523174618305035
507,2022-02-09,0.010482651900916906
508,2022-02-10,0.010926663667726544
509,2022-02-11,0.016640588303610926
510,2022-02-14,-0.0008322248415897349
511,2022-02-15,-0.01842140608720122
512,2022-02-16,-0.0024490321714587537
513,2022-02-17,0.0074211416867413504
514,2022-02-18,0.010898686694179816
515,2022-02-21,0.001489103263262237
516,2022-02-22,0.006132050550199608
517,2022-02-23,0.013212424684782675
518,2022-02-24,-0.0054458559238454995
519,2022-02-25,0.013018680313116704
520,2022-02-28,-0.017220406780378283
521,2022-03-01,0.004998572508489119
522,2022-03-02,0.0033355729148443203
523,2022-03-03,0.005573105322802974
524,2022-03-04,0.0028687495773507266
525,2022-03-07,-0.0034959425478113815
526,2022-03-08,-0.011630819580807028
527,2022-03-09,-0.01638225978631702
528,2022-03-10,-0.032176168606403266
529,2022-03-11,-0.013576637285723336
530,2022-03-14,0.018563592376912297
531,2022-03-15,0.0066886097898510855
532,2022-03-16,-0.025506102642026462
533,2022-03-17,-0.05333704395293459
534,2022-03-18,0.031046943764188484
535,2022-03-21,0.019511620127717677
536,2022-03-22,0.011241915400692193
537,2022-03-23,0.012756435518429754
538,2022-03-24,-0.00019117742158769602
539,2022-03-25,0.003590122515442218
540,2022-03-28,-0.010138542214464863
541,2022-03-29,-0.006481546691727402
542,2022-03-30,-0.0037963383273158513
543,2022-03-31,-0.0072873991570734376
544,2022-04-01,0.015023446087880643
545,2022-04-06,-0.0045002215555083325
546,2022-04-07,-0.0020742302032825677
547,2022-04-08,0.00546787068682697
548,2022-04-11,-0.023494097390281965
549,2022-04-12,-0.008179158730339253
550,2022-04-13,-0.03274589013776108
551,2022-04-14,0.014526110569809347
552,2022-04-15,-0.023272001789505836
553,2022-04-18,0.009744035464443357
554,2022-04-19,-0.018805827763765492
555,2022-04-20,0.008096268303399157
556,2022-04-21,0.007329915973876666
557,2022-04-22,-0.014675245560567873
558,2022-04-25,-0.04543150685640818
559,2022-04-26,-0.013383229656961149
560,2022-04-27,-0.08193294557236896
561,2022-04-28,-0.029959275386389095
562,2022-04-29,0.03851278334368935
563,2022-05-05,-0.0132415734623752
564,2022-05-06,0.04296213801635318
565,2022-05-09,0.018254029318720555
566,2022-05-10,-0.012063700884175077
567,2022-05-11,0.017369287122306787
568,2022-05-12,0.01878551488268343
569,2022-05-13,0.0033943803413993834
570,2022-05-16,0.008425996878250075
571,2022-05-17,0.005193887525939189
572,2022-05-18,0.002899461571674422
573,2022-05-19,0.0005528128986682646
574,2022-05-20,0.004818526411160207
575,2022-05-23,0.007220647360089316
576,2022-05-24,0.01193324604913748
577,2022-05-25,0.015600095355145172
578,2022-05-26,-0.0464012237385365
579,2022-05-27,0.023791911702916835
580,2022-05-30,0.0054077749360121885
581,2022-05-31,-4.325927453407985e-05
582,2022-06-01,0.010098445432902281
583,2022-06-02,0.009458435117533526
584,2022-06-06,0.0054324717194056404
585,2022-06-07,0.0069445817936859555
586,2022-06-08,0.018027036814009634
587,2022-06-09,-0.0021423215559650544
588,2022-06-10,-0.0004724031256930772
589,2022-06-13,-0.017296941976885805
590,2022-06-14,0.021504646554163287
591,2022-06-15,0.008859881284736915
592,2022-06-16,0.0002742164905065181
593,2022-06-17,-0.005037219290468187
594,2022-06-20,0.008021115318989303
595,2022-06-21,0.008009656467867998
596,2022-06-22,0.011892385070758849
597,2022-06-23,-0.007148087086964239
598,2022-06-24,-0.010006372986724799
599,2022-06-27,0.020164496688469313
600,2022-06-28,0.010905958499984436
601,2022-06-29,0.009869258008261994
602,2022-06-30,0.01226490817125736
603,2022-07-01,-0.02297366244054544
604,2022-07-04,0.006325423075944414
605,2022-07-05,0.001303686857626829
606,2022-07-06,0.00856332898854184
607,2022-07-07,-0.0065264536089468805
608,2022-07-08,-0.010085103535942608
609,2022-07-11,0.01019441049217562
610,2022-07-12,-0.0013764158846765184
611,2022-07-13,-0.009759698880147383
612,2022-07-14,-0.01669525834586061
613,2022-07-15,0.010298170236398008
614,2022-07-18,0.008742096928441967
615,2022-07-19,-0.012685042983036965
616,2022-07-20,0.019639126809222418
617,2022-07-21,0.01038078322043745
618,2022-07-22,0.010923174419680493
619,2022-07-25,-0.0029512541983436336
620,2022-07-26,-0.0029305293922057274
621,2022-07-27,-0.010987142691085694
622,2022-07-28,0.009561447630204611
623,2022-07-29,0.01105547056671341
624,2022-08-01,0.007006422976477467
625,2022-08-02,-0.0008917205267771067
626,2022-08-03,0.005567461770898063
627,2022-08-04,-0.032787896435049646
628,2022-08-05,-0.01035543028787167
629,2022-08-08,0.00857231431003136
630,2022-08-09,0.010557560656735632
631,2022-08-10,0.015736739486959195
632,2022-08-11,0.00512581066740303
633,2022-08-12,0.005223553775325129
634,2022-08-15,0.009559682418663229
635,2022-08-16,-0.003450698071876701
636,2022-08-17,0.006102456503308318
637,2022-08-18,0.008306586096265889
638,2022-08-19,0.002429810807692334
639,2022-08-22,0.004368466383795067
640,2022-08-23,-0.011257165802110336
641,2022-08-24,0.003078291817487866
642,2022-08-25,0.004987903501813662
643,2022-08-26,-0.027603756173775196
644,2022-08-29,-0.010622665449890434
645,2022-08-30,-0.006601115702419946
646,2022-08-31,0.00577636358334388
647,2022-09-01,-0.005524971564035752
648,2022-09-02,-0.03273788796106025
649,2022-09-05,-0.006700223922186055
650,2022-09-06,0.012809668103118454
651,2022-09-07,0.0034207761582933927
652,2022-09-08,0.01643544113730755
653,2022-09-09,0.007034466090026115
654,2022-09-13,-0.00898598986331578
655,2022-09-14,-0.0027711257885094653
656,2022-09-15,0.0006222600214407237
657,2022-09-16,-0.009817766714625975
658,2022-09-19,-0.030176175788094284
659,2022-09-20,-0.023286542525642773
660,2022-09-21,-0.013158518071534786
661,2022-09-22,0.016559024882988993
662,2022-09-23,0.0025903556707174147
663,2022-09-26,-0.0002820572220691986
664,2022-09-27,-0.023052682457770146
665,2022-09-28,-0.01566538285194241
666,2022-09-29,0.0227450042511812
667,2022-09-30,-0.0330988108640593
668,2022-10-10,-0.000626783012240395
669,2022-10-11,-0.015779781566369167
670,2022-10-12,-0.019036524154072865
671,2022-10-13,0.010573768260096372
672,2022-10-14,0.03042802784190357
673,2022-10-17,0.009078699367151444
674,2022-10-18,0.0229864035242624
675,2022-10-19,0.013109548599388177
676,2022-10-20,0.005354272551103989
677,2022-10-21,-0.006638685917497611
678,2022-10-24,-0.006430856654500161
679,2022-10-25,0.0015254556842432265
680,2022-10-26,-0.01014414463201696
681,2022-10-27,-0.0015021663023393472
682,2022-10-28,0.01960042580427057
683,2022-10-31,-0.005153304642693257
684,2022-11-01,-0.03834189842780411
685,2022-11-02,0.011031004093918995
686,2022-11-03,0.024591134980617824
687,2022-11-04,0.013682310693340582
688,2022-11-07,0.005479139967238922
689,2022-11-08,0.0184486089928928
690,2022-11-09,0.005215645384788914
691,2022-11-10,-0.0002474575484718855
692,2022-11-11,0.0004715883092210049
693,2022-11-14,-0.006341554968113172
694,2022-11-15,0.0008653359916603875
695,2022-11-16,-0.004869526276813474
696,2022-11-17,0.019187690412408642
697,2022-11-18,-0.0036537479287535035
698,2022-11-21,0.0031263471832332357
699,2022-11-22,-0.007401074841661526
700,2022-11-23,0.005762663472625107
701,2022-11-24,-0.014507110884853347
702,2022-11-25,-0.004562402718494951
703,2022-11-28,0.003507134704978654
704,2022-11-29,-0.01159962804285719
705,2022-11-30,-0.003699827424789248
706,2022-12-01,0.015083825960667596
707,2022-12-02,0.0005688765553752972
708,2022-12-05,0.008095577162062995
709,2022-12-06,0.005721766015089003
710,2022-12-07,0.005860457328161317
711,2022-12-08,-0.004093615495147418
712,2022-12-09,5.226105061062469e-05
713,2022-12-12,-0.00513419086120237
714,2022-12-13,-0.0004226467679018242
715,2022-12-14,-0.001717978105089557
716,2022-12-15,-0.007700841428684768
717,2022-12-16,-0.004141077317378006
718,2022-12-19,0.004913233224691282
719,2022-12-20,-0.011244075093472361
720,2022-12-21,-0.022633648527742523
721,2022-12-22,-0.0067815804820909875
722,2022-12-23,-0.00826048023291115
723,2022-12-26,-0.016754773089806108
724,2022-12-27,-0.004137327436732008
725,2022-12-28,0.019278100062530612
726,2022-12-29,0.004699771203684477
727,2022-12-30,-0.011098032460182594
728,2023-01-03,-0.0029002506083450896
729,2023-01-04,0.00539631252402728
730,2023-01-05,0.025215498264230973
731,2023-01-06,0.0027591898596046605
732,2023-01-09,0.00754993171285534
733,2023-01-10,0.00047955120720288846
734,2023-01-11,0.005053990356623572
735,2023-01-12,0.00013942105247544134
736,2023-01-13,-0.007709226726769103
737,2023-01-16,-0.0001513890781232874
738,2023-01-17,0.0023298118758585673
739,2023-01-18,0.00950873937102159
740,2023-01-19,-0.0003994481235594094
741,2023-01-20,0.0033026120302075412
742,2023-01-30,0.006715157723524712
743,2023-01-31,0.009044061472524234
744,2023-02-01,0.012444146017617896
745,2023-02-02,0.004913601687439595
746,2023-02-03,0.015356839573993142
747,2023-02-06,0.003959893552497817
748,2023-02-07,0.0007314256178752032
