,date,factor
823,2023-04-11,39.361629486083984
824,2023-04-12,39.08380889892578
825,2023-04-13,39.61960983276367
826,2023-04-14,39.4112434387207
827,2023-04-17,39.57992172241211
828,2023-04-18,39.530311584472656
829,2023-04-19,39.133419036865234
830,2023-04-20,39.07388687133789
831,2023-04-21,38.70676040649414
832,2023-04-24,38.61745834350586
833,2023-04-25,37.89313507080078
834,2023-04-26,38.111427307128906
835,2023-04-27,38.627384185791016
836,2023-04-28,38.825828552246094
837,2023-05-01,38.69683837890625
838,2023-05-02,38.319793701171875
839,2023-05-03,38.26026153564453
840,2023-05-04,38.567848205566406
841,2023-05-05,39.08380889892578
842,2023-05-08,39.10365295410156
843,2023-05-09,38.865516662597656
844,2023-05-10,38.84567642211914
845,2023-05-11,38.70676040649414
846,2023-05-12,38.250335693359375
847,2023-05-15,38.95481872558594
848,2023-05-16,38.67699432373047
849,2023-05-17,38.855594635009766
850,2023-05-18,38.6472282409668
851,2023-05-19,38.67699432373047
852,2023-05-22,38.9945068359375
853,2023-05-23,38.38924789428711
854,2023-05-24,38.101505279541016
855,2023-05-25,38.022125244140625
856,2023-05-26,38.69683837890625
857,2023-05-30,38.250335693359375
858,2023-05-31,37.89313507080078
859,2023-06-01,38.567848205566406
860,2023-06-02,39.232643127441406
861,2023-06-05,39.22271728515625
862,2023-06-06,39.56999969482422
863,2023-06-07,39.400001525878906
864,2023-06-08,39.68000030517578
865,2023-06-09,39.86000061035156
866,2023-06-12,39.939998626708984
867,2023-06-13,40.34000015258789
868,2023-06-14,40.63999938964844
869,2023-06-15,41.02000045776367
870,2023-06-16,40.880001068115234
871,2023-06-20,40.08000183105469
872,2023-06-21,39.88999938964844
873,2023-06-22,39.75
874,2023-06-23,39.16999816894531
875,2023-06-26,39.29999923706055
876,2023-06-27,39.70000076293945
877,2023-06-28,39.459999084472656
878,2023-06-29,39.25
879,2023-06-30,39.560001373291016
880,2023-07-03,40.0
881,2023-07-05,39.7599983215332
882,2023-07-06,38.95000076293945
883,2023-07-07,39.38999938964844
884,2023-07-10,39.41999816894531
885,2023-07-11,39.81999969482422
886,2023-07-12,40.709999084472656
887,2023-07-13,41.2400016784668
888,2023-07-14,41.0099983215332
889,2023-07-17,41.060001373291016
890,2023-07-18,40.7599983215332
891,2023-07-19,40.68000030517578
892,2023-07-20,40.380001068115234
893,2023-07-21,40.31999969482422
894,2023-07-24,40.869998931884766
895,2023-07-25,41.209999084472656
896,2023-07-26,41.45000076293945
897,2023-07-27,40.939998626708984
898,2023-07-28,41.93000030517578
