,date,factor
245,2021-01-06,0.005768153880295277
246,2021-01-07,0.01558606041455803
247,2021-01-08,-0.005599866562311686
248,2021-01-11,-0.011526430900995253
249,2021-01-12,0.03211103924849838
250,2021-01-13,-0.005593892606640695
251,2021-01-14,-0.015553513191968016
252,2021-01-15,-0.002435617935698017
253,2021-01-18,0.014668940038195096
254,2021-01-19,-0.01613572303588033
255,2021-01-20,0.006690912200385357
256,2021-01-21,0.013024321538695248
257,2021-01-22,0.0013294816262021194
258,2021-01-25,0.011045649225831435
259,2021-01-26,-0.015823801204213946
260,2021-01-27,0.004029453229149306
261,2021-01-28,-0.01352686196689761
262,2021-01-29,-0.011519801030804924
263,2021-02-01,0.011286026332954181
264,2021-02-02,0.01306237062038632
265,2021-02-03,-0.002567255267729792
266,2021-02-04,0.003654859105050099
267,2021-02-05,-0.0020568210703312832
268,2021-02-08,0.010554082808880845
269,2021-02-09,0.018115170779343943
270,2021-02-10,0.017025086928012984
271,2021-02-18,-0.026294771406680042
272,2021-02-19,0.007786115079810309
273,2021-02-22,-0.03306681746347224
274,2021-02-23,0.006651496559111501
275,2021-02-24,-0.027911740726821264
276,2021-02-25,-0.0045439574428117755
277,2021-02-26,-0.001336996227498444
278,2021-03-01,0.005464469192163374
279,2021-03-02,-0.01918986286974199
280,2021-03-03,0.02316710226869097
281,2021-03-04,-0.02020278306490655
282,2021-03-05,0.013550003244635603
283,2021-03-08,-0.04235199854105453
284,2021-03-09,-0.018960133187705203
285,2021-03-10,-0.008646243620418414
286,2021-03-11,0.020420732491892784
287,2021-03-12,-0.0014155273454513732
288,2021-03-15,-0.015875569591426945
289,2021-03-16,0.004924139863812234
290,2021-03-17,0.007495388621430705
291,2021-03-18,0.005300138377970816
292,2021-03-19,-0.012195926712227901
293,2021-03-22,0.009686580700141025
294,2021-03-23,-0.009499083477684443
295,2021-03-24,-0.011440408253226647
296,2021-03-25,0.004532876143410907
297,2021-03-26,0.016821954851824396
298,2021-03-29,-0.0010654373558399185
299,2021-03-30,0.010185699775407933
300,2021-03-31,-0.00741839797471177
301,2021-04-01,0.009997408924134997
302,2021-04-02,0.006162440394591055
303,2021-04-06,-0.007423248397691914
304,2021-04-07,-0.007402380219957777
305,2021-04-08,0.006663112811602275
306,2021-04-09,-0.012767331637280051
307,2021-04-12,-0.015886478397557385
308,2021-04-13,-0.0020567379551076344
309,2021-04-14,0.00703989883513578
310,2021-04-15,-0.004222257171958976
311,2021-04-16,-0.00014497014043187388
312,2021-04-19,0.023994952327619237
313,2021-04-20,0.003466303604216249
314,2021-04-21,0.00856812129248254
315,2021-04-22,-0.004908119995262881
316,2021-04-23,0.009119531761437772
317,2021-04-26,-0.015507701461886132
318,2021-04-27,0.002730361009918192
319,2021-04-28,0.008882441868941883
320,2021-04-29,0.006974072347612578
321,2021-04-30,-0.006395056741672331
322,2021-05-06,-0.0074174152466782465
323,2021-05-07,-0.015375430382588184
324,2021-05-10,-0.0018051088266683101
325,2021-05-11,0.013424204062668588
326,2021-05-12,0.008106831867624864
327,2021-05-13,0.00012418229977531232
328,2021-05-14,0.020352108153950905
329,2021-05-17,0.013529909411599294
330,2021-05-18,-0.0006417093970479432
331,2021-05-19,-0.00017398970024860844
332,2021-05-20,0.003739816943214521
333,2021-05-21,-0.012577004890632761
334,2021-05-24,0.003260027755124566
335,2021-05-25,0.029274701268433793
336,2021-05-26,-0.0010388186580277264
337,2021-05-27,0.005044331609637305
338,2021-05-28,-0.0033096273861730036
339,2021-05-31,0.0025334179461545554
340,2021-06-01,0.003978564919404111
341,2021-06-02,-0.010973657610545945
342,2021-06-03,-0.005771764433939668
343,2021-06-04,0.010275470599662804
344,2021-06-07,-0.0013746721697631035
345,2021-06-08,-0.008535519687354937
346,2021-06-09,0.0021985593959242457
347,2021-06-10,0.006661653841697637
348,2021-06-11,-0.00972346941573012
349,2021-06-15,-0.010014411885955457
350,2021-06-16,-0.016158512553966095
351,2021-06-17,0.00540670933760358
352,2021-06-18,-0.0004820032618741348
353,2021-06-21,0.0004519338917299116
354,2021-06-22,0.003146197000323797
355,2021-06-23,0.003932039270879608
356,2021-06-24,-0.00011442390967956842
357,2021-06-25,0.015417954073349406
358,2021-06-28,-0.00035220083045591654
359,2021-06-29,-0.011108394090874113
360,2021-06-30,0.006656819371796219
361,2021-07-01,-0.0022042133449040736
362,2021-07-02,-0.020558235003407633
363,2021-07-05,0.002364274392410539
364,2021-07-06,-0.0013132959319500223
365,2021-07-07,0.01728106923807367
366,2021-07-08,-0.011926799755761318
367,2021-07-09,0.0012415386012777224
368,2021-07-12,0.004751456294887624
369,2021-07-13,0.0026268890383165312
370,2021-07-14,-0.009334470249200828
371,2021-07-15,0.015296560648074421
372,2021-07-16,-0.009013638056224325
373,2021-07-19,0.005836901526516441
374,2021-07-20,0.005647165277263862
375,2021-07-21,0.004141502507630355
376,2021-07-22,0.0002640228162110364
377,2021-07-23,-0.01098239997621032
378,2021-07-26,-0.02842491833338408
379,2021-07-27,-0.03575770154612049
380,2021-07-28,0.009750181993755203
381,2021-07-29,0.0009302777168083164
382,2021-07-30,-0.003015504206329885
383,2021-08-02,0.028561152609466598
384,2021-08-03,0.005126137708110329
385,2021-08-04,0.010318475575685927
386,2021-08-05,0.0005053138915225255
387,2021-08-06,-0.004354973125875224
388,2021-08-09,0.019300262308033483
389,2021-08-10,0.013038842660515356
390,2021-08-11,-0.004325333381130318
391,2021-08-12,-0.004958180608599713
392,2021-08-13,-0.002580584062232005
393,2021-08-16,0.001042827919581594
394,2021-08-17,-0.01997528657783537
395,2021-08-18,0.01146044840749193
396,2021-08-19,-0.005009909234427431
397,2021-08-20,-0.01005979218261673
398,2021-08-23,0.012097580241552289
399,2021-08-24,0.00900038748154397
400,2021-08-25,0.0015609870894445859
401,2021-08-26,-0.01869082172272583
402,2021-08-27,0.006665991565927484
403,2021-08-30,-0.006989459424319198
404,2021-08-31,0.0005245246615622341
405,2021-09-01,0.013390523777681478
406,2021-09-02,0.0007375275494736169
407,2021-09-03,-0.006587710961658101
408,2021-09-06,0.018961589260829453
409,2021-09-07,0.012059615356716699
410,2021-09-08,-0.002946101762078151
411,2021-09-09,0.003531371772648536
412,2021-09-10,0.009124944344788824
413,2021-09-13,-0.003022476829451694
414,2021-09-14,-0.014670712979671669
415,2021-09-15,-0.007477133279158473
416,2021-09-16,-0.012215782911280598
417,2021-09-17,0.012189044576871758
418,2021-09-22,0.010641747547655435
419,2021-09-23,0.0010266539202336972
420,2021-09-24,0.000781840707299799
421,2021-09-27,0.001337680309273579
422,2021-09-28,0.003024740563731788
423,2021-09-29,-0.0024979480857943025
424,2021-09-30,0.004619830611998104
425,2021-10-08,0.0028865501010451856
426,2021-10-11,-0.0010326521447187066
427,2021-10-12,-0.007510872169787652
428,2021-10-13,0.012213690180260124
429,2021-10-14,-0.004193806430432094
430,2021-10-15,0.0072339706244017865
431,2021-10-18,-0.009743587790771006
432,2021-10-19,0.010892550694168269
433,2021-10-20,-0.003372999909296531
434,2021-10-21,0.0026984317525227805
435,2021-10-22,0.0050249736846983304
436,2021-10-25,0.007786000008255854
437,2021-10-26,-0.004049736390525773
438,2021-10-27,-0.010372384534135434
439,2021-10-28,-0.0037858896341483057
440,2021-10-29,0.009723680611274182
441,2021-11-01,0.002571448121865313
442,2021-11-02,-0.00952708359510506
443,2021-11-03,-0.0030444513062418918
444,2021-11-04,0.0056952747346276965
445,2021-11-05,-0.00341193476207449
446,2021-11-08,0.0014510809795006438
447,2021-11-09,-0.0023719767658769817
448,2021-11-10,-0.002405224284899356
449,2021-11-11,0.01727138023696173
450,2021-11-12,-0.0029740710083546854
451,2021-11-15,-0.002460931670072556
452,2021-11-16,0.0004956873256749212
453,2021-11-17,0.0005118231251050287
454,2021-11-18,-0.006962611452036266
455,2021-11-19,0.011931695576192015
456,2021-11-22,0.003468674809500973
457,2021-11-23,0.001545965268070156
458,2021-11-24,0.0005350590981396131
459,2021-11-25,-0.0043142296678087295
460,2021-11-26,-0.0055032004841290205
461,2021-11-29,0.006495442852666809
462,2021-11-30,-0.005191353367921088
463,2021-12-01,0.002472163594974706
464,2021-12-02,0.0033518766292247038
465,2021-12-03,0.009026501131960803
466,2021-12-06,-0.003429898129408107
467,2021-12-07,-0.0017720621753119369
468,2021-12-08,0.0123904694225956
469,2021-12-09,0.015477451406445061
470,2021-12-10,0.001752234546802866
471,2021-12-13,-0.001222746377459941
472,2021-12-14,-0.003291801648843111
473,2021-12-15,-0.0060504975374897525
474,2021-12-16,0.005600860743583326
475,2021-12-17,-0.013348099668889779
476,2021-12-20,-0.01111531210421461
477,2021-12-21,0.007554683530243832
478,2021-12-22,-0.002059146801938552
479,2021-12-23,0.0049528969287595155
480,2021-12-24,-0.00642471625794773
481,2021-12-27,0.000237866037815869
482,2021-12-28,0.006532643314542257
483,2021-12-29,-0.015275445796841106
484,2021-12-30,0.008027649098674828
485,2021-12-31,0.0005891982518801763
486,2022-01-04,-0.008143223998286436
487,2022-01-05,-0.008144438716204554
488,2022-01-06,-0.004954261462780722
489,2022-01-07,-0.0004042837546473922
490,2022-01-10,0.006590553541551911
491,2022-01-11,-0.008765560213869799
492,2022-01-12,0.005523338135087616
493,2022-01-13,-0.018112659175967154
494,2022-01-14,-0.003628058683415731
495,2022-01-17,0.008112899962347597
496,2022-01-18,0.009722282855575665
497,2022-01-19,-0.007384214149510472
498,2022-01-20,0.009425415312907356
499,2022-01-21,-0.006145149541466052
500,2022-01-24,0.006875847261296083
501,2022-01-25,-0.01769038972888541
502,2022-01-26,0.003232936655487382
503,2022-01-27,-0.018915698883913933
504,2022-01-28,-0.016955340042112365
505,2022-02-07,-0.0009684374297628868
506,2022-02-08,-0.0038266637276975304
507,2022-02-09,0.009483657304545761
508,2022-02-10,-0.0037323630221620255
509,2022-02-11,-0.0035729548047383065
510,2022-02-14,-0.006073759980524668
511,2022-02-15,0.010113797181474147
512,2022-02-16,-0.0004026915437235294
513,2022-02-17,0.002651941948283418
514,2022-02-18,0.01008456213369359
515,2022-02-21,-0.0025300756140036397
516,2022-02-22,-0.0060527185996566415
517,2022-02-23,0.008916893953380477
518,2022-02-24,-0.013759084951540494
519,2022-02-25,0.0019238246039486157
520,2022-02-28,0.003916732451241087
521,2022-03-01,0.004736625418710489
522,2022-03-02,-0.003362183220495733
523,2022-03-03,-0.009487697787462107
524,2022-03-04,-0.003758138630544997
525,2022-03-07,-0.024898907453022166
526,2022-03-08,-0.022314514691865517
527,2022-03-09,-0.012843218947648007
528,2022-03-10,-0.0077410399737601575
529,2022-03-11,0.017644512609249496
530,2022-03-14,-0.017426722430140467
531,2022-03-15,-0.03494615278865171
532,2022-03-16,0.025090301906404107
533,2022-03-17,7.079336949379613e-06
534,2022-03-18,0.01118067554600668
535,2022-03-21,-0.005010029346070538
536,2022-03-22,0.000641758770102742
537,2022-03-23,0.0016171065747477035
538,2022-03-24,0.000418782150002775
539,2022-03-25,-0.017688776474956616
540,2022-03-28,0.004743095716182709
541,2022-03-29,-0.005134180039640122
542,2022-03-30,0.021846650904497934
543,2022-03-31,-0.0028661581439534145
544,2022-04-01,0.018251877176702923
545,2022-04-06,0.0011756880360466503
546,2022-04-07,-0.007319138095174355
547,2022-04-08,0.004159182118834321
548,2022-04-11,-0.024982452605531103
549,2022-04-12,0.01859296776722819
550,2022-04-13,-0.003537436698805728
551,2022-04-14,0.004526436404824078
552,2022-04-15,0.0063177364817571776
553,2022-04-18,0.0032334440520885794
554,2022-04-19,-0.006515764606541304
555,2022-04-20,-0.014571065218133715
556,2022-04-21,-0.013151934356162891
557,2022-04-22,0.011540830684599726
558,2022-04-25,-0.030599830010244328
559,2022-04-26,-0.01008867956833633
560,2022-04-27,0.035924120310509386
561,2022-04-28,0.009658568293393927
562,2022-04-29,0.01926186960193574
563,2022-05-05,0.0037124241319336196
564,2022-05-06,-0.005111224026097175
565,2022-05-09,-0.0016775349587282262
566,2022-05-10,0.025643159500749284
567,2022-05-11,0.014818463913836804
568,2022-05-12,0.0022228722125661195
569,2022-05-13,0.0011991341582035366
570,2022-05-16,-0.014667441437060108
571,2022-05-17,0.01107740708018849
572,2022-05-18,-0.005770024950755497
573,2022-05-19,0.015445198001795474
574,2022-05-20,0.014022718114374616
575,2022-05-23,-0.006635590638695153
576,2022-05-24,-0.023395916363695892
577,2022-05-25,0.005894552473105159
578,2022-05-26,0.0013432374036213798
579,2022-05-27,-0.005336496542208396
580,2022-05-30,0.002027360108455729
581,2022-05-31,0.014713533968238802
582,2022-06-01,-0.000842125928002499
583,2022-06-02,0.006272119777185788
584,2022-06-06,0.01830340005052033
585,2022-06-07,0.0032211627383201347
586,2022-06-08,0.0077697917691859145
587,2022-06-09,-0.008596290859558773
588,2022-06-10,0.022265441587480558
589,2022-06-13,-0.0012190163261782698
590,2022-06-14,0.018909108345143148
591,2022-06-15,0.011739379232072952
592,2022-06-16,-0.007505772367714644
593,2022-06-17,0.021062494542598665
594,2022-06-20,0.0017565638739991706
595,2022-06-21,-0.0005431334774224613
596,2022-06-22,-0.014247229083048468
597,2022-06-23,0.015291697487810873
598,2022-06-24,0.009193922112795962
599,2022-06-27,0.006757308756045975
600,2022-06-28,0.01073321920298312
601,2022-06-29,-0.011551619386074545
602,2022-06-30,0.01503777601684431
603,2022-07-01,-0.0050914332918937655
604,2022-07-04,0.010915603308254009
605,2022-07-05,-0.0035397479984181825
606,2022-07-06,-0.011576125540881563
607,2022-07-07,0.00410204944476565
608,2022-07-08,-0.00883015884899609
609,2022-07-11,-0.011763941815561526
610,2022-07-12,-0.009007396235135424
611,2022-07-13,0.0018761253566135683
612,2022-07-14,0.0030703694310004522
613,2022-07-15,-0.01191871853665479
614,2022-07-18,0.007116552570899454
615,2022-07-19,-0.004463781895422093
616,2022-07-20,-0.0017445905804201389
617,2022-07-21,-0.008064540875411046
618,2022-07-22,-0.0031943414810123405
619,2022-07-25,-0.005041110198935053
620,2022-07-26,0.006116198119658478
621,2022-07-27,-0.0026261096571437363
622,2022-07-28,-0.003920675220696339
623,2022-07-29,-0.013415282678007345
624,2022-08-01,0.0067143364329096756
625,2022-08-02,-0.009055494897635094
626,2022-08-03,-0.011696811720189325
627,2022-08-04,0.0029544715776724374
628,2022-08-05,0.011439009682790838
629,2022-08-08,0.0014378459880990304
630,2022-08-09,0.0030409808542097984
631,2022-08-10,-0.009558188509293169
632,2022-08-11,0.015088678290284636
633,2022-08-12,0.0013681019543172609
634,2022-08-15,0.0013579292712161274
635,2022-08-16,-0.003032851015688651
636,2022-08-17,0.008188599162799865
637,2022-08-18,-0.006126977665226411
638,2022-08-19,-0.005640435727397841
639,2022-08-22,0.011120096888363098
640,2022-08-23,-0.003466640390083032
641,2022-08-24,-0.020885500405493574
642,2022-08-25,0.0055910776341652115
643,2022-08-26,-0.004920256278465876
644,2022-08-29,0.006289421473173907
645,2022-08-30,-0.0031208993132667995
646,2022-08-31,0.00533434237952357
647,2022-09-01,-0.005536436774423801
648,2022-09-02,-0.007731719717511965
649,2022-09-05,0.0012509595642698414
650,2022-09-06,0.006886460495496258
651,2022-09-07,0.005504669117063082
652,2022-09-08,-0.0053082496183597064
653,2022-09-09,0.010608641825419004
654,2022-09-13,-0.0002188950188235152
655,2022-09-14,0.0018022015366072498
656,2022-09-15,-0.012714571026434645
657,2022-09-16,-0.02036248380570677
658,2022-09-19,-0.00010691892755229167
659,2022-09-20,-0.003251895042989193
660,2022-09-21,-0.004495825490717301
661,2022-09-22,-0.001508163477388072
662,2022-09-23,-0.0023519914690553847
663,2022-09-26,0.0018470502024034345
664,2022-09-27,0.012468541405392239
665,2022-09-28,-0.013162881485352634
666,2022-09-29,-0.009667940702521374
667,2022-09-30,-0.007452012951792649
668,2022-10-10,-0.022749569614577404
669,2022-10-11,-0.001160903168164358
670,2022-10-12,0.0163686955200069
671,2022-10-13,-0.0009987895501969157
672,2022-10-14,0.015513457959072517
673,2022-10-17,0.00630360755382048
674,2022-10-18,-0.0071546624691833675
675,2022-10-19,-0.013398411901435689
676,2022-10-20,0.0022262193741224355
677,2022-10-21,-0.002934595358058979
678,2022-10-24,-0.02568984510643813
679,2022-10-25,0.0015201281931411365
680,2022-10-26,0.006471715447192333
681,2022-10-27,-0.010007207971641376
682,2022-10-28,-0.017863789753224217
683,2022-10-31,0.0011948880750826372
684,2022-11-01,0.03197089734821404
685,2022-11-02,0.015741235778372102
686,2022-11-03,0.0007788333251676824
687,2022-11-04,0.032482212136786974
688,2022-11-07,0.0055194022574571264
689,2022-11-08,-0.006468195445049951
690,2022-11-09,-0.009781660165330474
691,2022-11-10,-3.798402500886641e-05
692,2022-11-11,0.00017950951712624946
693,2022-11-14,-0.006337250063853103
694,2022-11-15,0.02012896346314818
695,2022-11-16,-0.006866645132107602
696,2022-11-17,-0.0006832523600442493
697,2022-11-18,-0.0058357836507120335
698,2022-11-21,-0.00013264780964857543
699,2022-11-22,0.0009262638921724426
700,2022-11-23,0.0035334365616422605
701,2022-11-24,-0.009202075969578614
702,2022-11-25,0.0065098687993689385
703,2022-11-28,0.008430287959686058
704,2022-11-29,0.021497901452388547
705,2022-11-30,0.004286315343205932
706,2022-12-01,-0.0067886039624757335
707,2022-12-02,-0.003983324312708157
708,2022-12-05,0.009991782174399385
709,2022-12-06,0.009925105628259318
710,2022-12-07,0.00044724584484716914
711,2022-12-08,0.0015115555973276645
712,2022-12-09,0.00910783999610171
713,2022-12-12,-0.005732958431798371
714,2022-12-13,-0.0019925999379576615
715,2022-12-14,0.0005311292438153048
716,2022-12-15,-0.0006779095351604334
717,2022-12-16,0.005833537986229548
718,2022-12-19,-0.015180020244594588
719,2022-12-20,-0.01354321792989337
720,2022-12-21,-0.0022061305974656713
721,2022-12-22,-0.006021930473556946
722,2022-12-23,0.004345647585227326
723,2022-12-26,0.003367190823948771
724,2022-12-27,0.006953398619935836
725,2022-12-28,-0.000942401282217151
726,2022-12-29,0.00063805452602629
727,2022-12-30,-0.0005964699998803878
728,2023-01-03,0.005948882074260715
729,2023-01-04,0.0017225425896391037
730,2023-01-05,0.013978789093716996
731,2023-01-06,0.0028526742394566883
732,2023-01-09,0.003642200078331153
733,2023-01-10,0.0006872356218677035
734,2023-01-11,-0.0024533288518674068
735,2023-01-12,-0.0009652198241293927
736,2023-01-13,0.010384135092205173
737,2023-01-16,0.014625667241075974
738,2023-01-17,-0.00038665648952989273
739,2023-01-18,-0.002367477446149428
740,2023-01-19,0.007348863430710603
741,2023-01-20,0.0035192534977434163
742,2023-01-30,-0.015650392585366334
743,2023-01-31,-0.010462629423038185
744,2023-02-01,0.006167797455351319
745,2023-02-02,-0.006260928164287302
